what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1502034912138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1502034917171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1502034938149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1502034938996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1502034940269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1502034966459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1502034976644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1502034978469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1502034982289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1502034983426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1502035065743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1502035067685
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1502035073495
