what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501854717625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501854718008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501854720394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501854720823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501854722527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501854722987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501854723977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501854724447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854728136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854728976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501854773703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501854781462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501854818783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1501854819168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501854820690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501854821398
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501854847089
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501854849663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854854618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854862909
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501854863848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854865660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854868521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854872414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854895954
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501854912324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854914987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854934075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854936460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854938741
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501854939442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854940588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501854943577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855023688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855024531
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1501855024934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501855027467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.maximizePart",1501855028079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855032055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855033393
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1501855036624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855038736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855040805
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1501855068424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855069835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855070676
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1501855075120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855076022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855076563
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1501855078775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855080130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855080751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855109773
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1501855117432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855118608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855119239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855167463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501855178659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855199209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855199572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855201935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501855202232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855211263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855211605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855217223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501855217561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855221191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855245051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855262554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855274162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855279460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855280339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855281008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855281464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855293589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855294983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855299019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855341799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501855360686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855362022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855364137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855364638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855364668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855364701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855364730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855364757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855364787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855364819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855364848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855365050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855365235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855365395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855365575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855365732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501855365898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501855381447
