what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232358064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232360011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501232361641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232370751
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501232371102
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501232371182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232397433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232398280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232440656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232446593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232463958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232502610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232506692
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232512755
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232529683
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232530825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232541354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232546653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1501232546662
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1501232552288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232558119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232564282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232565739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501232566966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232569942
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501232570305
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501232570381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232574670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232576977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232578849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501232578915
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501232578915
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1501232580317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232582047
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232582078
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1501232585025
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1501232585039
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1501232585064
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1501232585068
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1501232585081
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1501232585106
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1501232585172
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1501232585273
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1501232585344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232585468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501232585480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501232586192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232588387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232591025
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232592931
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232596250
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232596644
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232597055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232603851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232605081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232618229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232620385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1501232620395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232624449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232625613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232625999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232674969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232754699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232755633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232761035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232761980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232813599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232817226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232885015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232897240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501232909431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501232912712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232948863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232961923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501232962988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501232967571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.maximizePart",1501232972939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501232978967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232995600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501232995704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501232999026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233031951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233116985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233126444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233126797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501233127852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233184560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233191962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233210841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501233221529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501233221633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1501233234191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233253062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233271557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233274589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233282988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233292206
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1501233314465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1501233314547
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501233323900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501233345639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501233572249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233578305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233588227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233591618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233623705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501233629959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501233632915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233637448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233662130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233679387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233691470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233710000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233713402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233717596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233732956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233740151
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501233751184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233764204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233773276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233773684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501233775223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233776805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233777732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501233779496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233793098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501233800470
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501233803002
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501233803312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501233805136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501233920934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501234053561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501234060182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501234094673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501234123267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501234166408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501234182066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501234183300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235392386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235393548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235407654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235410061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235416331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501235467142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235492394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235501933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235521092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235523203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235529602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235531324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235531856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501235533718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235536462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235537989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235539753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235540365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1501235541803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235544326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235558523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235558624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235565214
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501235585055
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501235585386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501235586554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235587327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235599934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235628045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235633619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235633884
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501235636260
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501235636589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235641252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235654926
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501235655651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235668155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235681784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235690046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235724798
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1501235724816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235724953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235728874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235735691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501235820924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235825567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501235841552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501235870079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501235893261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501235922533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501235945017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501235961969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501235970004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501235972002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501235979147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501235979305
