what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501657604228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657627117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657630835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501657642171
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501657648458
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501657648622
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501657648785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501657650345
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1501657651399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657652269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657652826
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501657656662
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501657656947
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501657658753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657661095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657666797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657667023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657688179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657759463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657760467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657763028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657777298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501657780330
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1501657784409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501657789993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501657794104
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501657797348
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501657797977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501657799886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657803843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657878186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501657884140
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501657911438
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501657911720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657913727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657931158
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501657931875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501657938497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501657954862
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501657959554
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501657959878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657961966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657969064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657969455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657972091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501657972114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501657974346
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501657981553
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501657981882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501657982522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501657983703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501658017056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501658017738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501670607764
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1501670607933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501670608103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501670612464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501670616483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672556159
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1501672573741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501672584034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501672634307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672639861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672641464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501672643083
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1501672643471
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501672644160
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501672644467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501672645730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672662085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672679071
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501672680027
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501672680419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501672681177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672681838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672685185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672698926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672699823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672700850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672724885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672725461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672802710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672840524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672850504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672876948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672877873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501672879923
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1501672887472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501672890860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672895127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672900695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501672916704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673071112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673075741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673076414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673084838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673103616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673105633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673110557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1501673113465
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1501673116780
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501673119939
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501673120231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501673121278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673122703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673277030
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1501673278059
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1501673287078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673291786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673296881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673303734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673317408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673348730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673352343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673355595
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501673359264
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501673359553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673393658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673423925
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501673423947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501673425868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501673427915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673428791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673431872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673432099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673439870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673443009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673513689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673515209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673532143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673543850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673547762
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501673554087
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501673554428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673555805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673557611
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501673558677
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501673562897
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501673563235
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501673564657
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501673567928
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501673568270
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501673569682
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501673573815
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501673574151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673581523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673583716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673584192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673599845
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501673599867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673601938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673605716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673620621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673624627
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501673642524
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501673643102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673655480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673682991
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501673683010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501673684295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501673687442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501673689515
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501673691807
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501673692102
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501673703192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501673703964
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501673714502
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501673714842
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501673718649
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501673725870
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1501673726218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501673738276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501673739780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673743304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673744630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673758373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501673762484
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1501673777535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673778785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673909041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673924252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501673926010
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1501673928086
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1501673979380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.maximizePart",1501674015703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501674016127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501674017442
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1501674022677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1501674023297
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1501674026558
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1501674026635
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501674087570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501674091209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501674092783
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.line",1501674092792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.maximizePart",1501674093999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501674100586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501674112440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501674117446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501674127879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501674150821
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1501674163197
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1501674194362
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1501674194450
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1501674197118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501674312869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1501674320070
